# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=trace scrollback=10000 gpui_txn=0 damage_only=0 trace=/private/tmp/claude-501/-Users-nick-Projects-nice--claude-worktrees-rewrite/751b793c-3c0a-417c-a340-55b74268b921/scratchpad/claude-stream.nicetrace
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native,load,poc,11242,16.664875,ms
frame_interval,gpui-native,load,poc,11243,16.697541666666666,ms
frame_interval,gpui-native,load,poc,11244,16.662875,ms
frame_interval,gpui-native,load,poc,11245,16.712041666666668,ms
frame_interval,gpui-native,load,poc,11246,16.646208333333334,ms
frame_interval,gpui-native,load,poc,11247,15.718291666666666,ms
frame_interval,gpui-native,load,poc,11248,17.628833333333333,ms
frame_interval,gpui-native,load,poc,11249,16.665083333333335,ms
frame_interval,gpui-native,load,poc,11250,16.653875,ms
frame_interval,gpui-native,load,poc,11251,16.671958333333333,ms
frame_interval,gpui-native,load,poc,11252,16.668458333333334,ms
frame_interval,gpui-native,load,poc,11253,15.690458333333334,ms
frame_interval,gpui-native,load,poc,11254,17.649416666666667,ms
frame_interval,gpui-native,load,poc,11255,16.667791666666666,ms
frame_interval,gpui-native,load,poc,11256,16.646083333333333,ms
frame_interval,gpui-native,load,poc,11257,15.719375,ms
frame_interval,gpui-native,load,poc,11258,17.63445833333333,ms
frame_interval,gpui-native,load,poc,11259,16.626083333333334,ms
frame_interval,gpui-native,load,poc,11260,15.717041666666667,ms
frame_interval,gpui-native,load,poc,11261,16.70775,ms
frame_interval,gpui-native,load,poc,11262,17.60141666666667,ms
frame_interval,gpui-native,load,poc,11263,15.7205,ms
frame_interval,gpui-native,load,poc,11264,17.544875,ms
frame_interval,gpui-native,load,poc,11265,16.704291666666666,ms
frame_interval,gpui-native,load,poc,11266,16.711791666666667,ms
frame_interval,gpui-native,load,poc,11267,16.665416666666665,ms
frame_interval,gpui-native,load,poc,11268,16.666,ms
frame_interval,gpui-native,load,poc,11269,16.665333333333333,ms
frame_interval,gpui-native,load,poc,11270,16.652875,ms
frame_interval,gpui-native,load,poc,11271,15.753958333333333,ms
frame_interval,gpui-native,load,poc,11272,17.029666666666667,ms
frame_interval,gpui-native,load,poc,11273,16.532,ms
frame_interval,gpui-native,load,poc,11274,17.349958333333333,ms
frame_interval,gpui-native,load,poc,11275,16.673208333333335,ms
frame_interval,gpui-native,load,poc,11276,16.657625,ms
frame_interval,gpui-native,load,poc,11277,15.806833333333334,ms
frame_interval,gpui-native,load,poc,11278,17.52433333333333,ms
frame_interval,gpui-native,load,poc,11279,15.730625,ms
frame_interval,gpui-native,load,poc,11280,17.355875,ms
frame_interval,gpui-native,load,poc,11281,15.967791666666667,ms
frame_interval,gpui-native,load,poc,11282,17.622125,ms
frame_interval,gpui-native,load,poc,11283,16.652916666666666,ms
frame_interval,gpui-native,load,poc,11284,16.649125,ms
frame_interval,gpui-native,load,poc,11285,16.495916666666666,ms
frame_interval,gpui-native,load,poc,11286,16.820958333333333,ms
frame_interval,gpui-native,load,poc,11287,16.67175,ms
frame_interval,gpui-native,load,poc,11288,16.649333333333335,ms
frame_interval,gpui-native,load,poc,11289,16.681,ms
frame_interval,gpui-native,load,poc,11290,16.661166666666666,ms
frame_interval,gpui-native,load,poc,11291,16.658541666666665,ms
frame_interval,gpui-native,load,poc,11292,16.6735,ms
frame_interval,gpui-native,load,poc,11293,15.711458333333335,ms
frame_interval,gpui-native,load,poc,11294,17.625208333333333,ms
frame_interval,gpui-native,load,poc,11295,16.668583333333334,ms
frame_interval,gpui-native,load,poc,11296,16.663166666666665,ms
frame_interval,gpui-native,load,poc,11297,16.662541666666666,ms
frame_interval,gpui-native,load,poc,11298,16.666708333333332,ms
frame_interval,gpui-native,load,poc,11299,16.727666666666668,ms
frame_interval,gpui-native,load,poc,11300,16.631333333333334,ms
frame_interval,gpui-native,load,poc,11301,16.654708333333335,ms
frame_interval,gpui-native,load,poc,11302,16.646125,ms
frame_interval,gpui-native,load,poc,11303,16.673958333333335,ms
frame_interval,gpui-native,load,poc,11304,16.662541666666666,ms
frame_interval,gpui-native,load,poc,11305,16.672875,ms
frame_interval,gpui-native,load,poc,11306,16.745541666666664,ms
frame_interval,gpui-native,load,poc,11307,16.622541666666667,ms
frame_interval,gpui-native,load,poc,11308,16.695083333333333,ms
frame_interval,gpui-native,load,poc,11309,16.667666666666666,ms
frame_interval,gpui-native,load,poc,11310,16.6575,ms
frame_interval,gpui-native,load,poc,11311,16.66425,ms
frame_interval,gpui-native,load,poc,11312,16.639416666666666,ms
frame_interval,gpui-native,load,poc,11313,15.740291666666666,ms
frame_interval,gpui-native,load,poc,11314,17.580916666666667,ms
frame_interval,gpui-native,load,poc,11315,15.769041666666666,ms
frame_interval,gpui-native,load,poc,11316,17.616083333333332,ms
frame_interval,gpui-native,load,poc,11317,16.661541666666665,ms
frame_interval,gpui-native,load,poc,11318,16.656208333333336,ms
frame_interval,gpui-native,load,poc,11319,16.669208333333334,ms
frame_interval,gpui-native,load,poc,11320,16.652916666666666,ms
frame_interval,gpui-native,load,poc,11321,16.484833333333334,ms
frame_interval,gpui-native,load,poc,11322,15.892791666666666,ms
frame_interval,gpui-native,load,poc,11323,17.64025,ms
frame_interval,gpui-native,load,poc,11324,16.66375,ms
frame_interval,gpui-native,load,poc,11325,16.657291666666666,ms
frame_interval,gpui-native,load,poc,11326,16.682791666666667,ms
frame_interval,gpui-native,load,poc,11327,16.629416666666668,ms
frame_interval,gpui-native,load,poc,11328,16.686791666666664,ms
frame_interval,gpui-native,load,poc,11329,16.687166666666666,ms
frame_interval,gpui-native,load,poc,11330,16.65575,ms
frame_interval,gpui-native,load,poc,11331,16.67775,ms
frame_interval,gpui-native,load,poc,11332,16.654416666666666,ms
frame_interval,gpui-native,load,poc,11333,15.686666666666666,ms
frame_interval,gpui-native,load,poc,11334,17.629916666666666,ms
frame_interval,gpui-native,load,poc,11335,15.734125,ms
frame_interval,gpui-native,load,poc,11336,17.62920833333333,ms
frame_interval,gpui-native,load,poc,11337,15.6985,ms
frame_interval,gpui-native,load,poc,11338,16.650916666666667,ms
frame_interval,gpui-native,load,poc,11339,17.648625,ms
frame_interval,gpui-native,load,poc,11340,16.626375,ms
frame_interval,gpui-native,load,poc,11341,16.675375,ms
frame_interval,gpui-native,load,poc,11342,16.685833333333335,ms
frame_interval,gpui-native,load,poc,11343,16.681541666666664,ms
frame_interval,gpui-native,load,poc,11344,16.627416666666665,ms
frame_interval,gpui-native,load,poc,11345,16.666291666666666,ms
frame_interval,gpui-native,load,poc,11346,16.650416666666665,ms
frame_interval,gpui-native,load,poc,11347,16.109625,ms
frame_interval,gpui-native,load,poc,11348,17.229333333333333,ms
frame_interval,gpui-native,load,poc,11349,16.657583333333335,ms
frame_interval,gpui-native,load,poc,11350,16.655958333333334,ms
frame_interval,gpui-native,load,poc,11351,16.677041666666668,ms
frame_interval,gpui-native,load,poc,11352,16.662791666666667,ms
frame_interval,gpui-native,load,poc,11353,16.669791666666665,ms
frame_interval,gpui-native,load,poc,11354,16.650791666666667,ms
frame_interval,gpui-native,load,poc,11355,16.679583333333333,ms
frame_interval,gpui-native,load,poc,11356,16.741958333333333,ms
frame_interval,gpui-native,load,poc,11357,16.656583333333334,ms
frame_interval,gpui-native,load,poc,11358,16.240166666666667,ms
frame_interval,gpui-native,load,poc,11359,17.05304166666667,ms
frame_interval,gpui-native,load,poc,11360,16.65975,ms
frame_interval,gpui-native,load,poc,11361,15.725166666666667,ms
frame_interval,gpui-native,load,poc,11362,17.593708333333332,ms
frame_interval,gpui-native,load,poc,11363,16.653833333333335,ms
frame_interval,gpui-native,load,poc,11364,16.750583333333335,ms
frame_interval,gpui-native,load,poc,11365,16.652125,ms
frame_interval,gpui-native,load,poc,11366,15.714875,ms
frame_interval,gpui-native,load,poc,11367,17.62858333333333,ms
frame_interval,gpui-native,load,poc,11368,16.656458333333333,ms
frame_interval,gpui-native,load,poc,11369,16.66725,ms
frame_interval,gpui-native,load,poc,11370,15.696666666666665,ms
frame_interval,gpui-native,load,poc,11371,16.680666666666667,ms
frame_interval,gpui-native,load,poc,11372,17.609875,ms
frame_interval,gpui-native,load,poc,11373,16.678166666666666,ms
frame_interval,gpui-native,load,poc,11374,16.620625,ms
frame_interval,gpui-native,load,poc,11375,16.711875,ms
frame_interval,gpui-native,load,poc,11376,16.617666666666665,ms
frame_interval,gpui-native,load,poc,11377,16.656125,ms
frame_interval,gpui-native,load,poc,11378,16.725083333333334,ms
frame_interval,gpui-native,load,poc,11379,15.730375,ms
frame_interval,gpui-native,load,poc,11380,17.606416666666668,ms
frame_interval,gpui-native,load,poc,11381,16.60675,ms
frame_interval,gpui-native,load,poc,11382,16.664625,ms
frame_interval,gpui-native,load,poc,11383,16.664833333333334,ms
frame_interval,gpui-native,load,poc,11384,16.314041666666665,ms
frame_interval,gpui-native,load,poc,11385,17.083625,ms
frame_interval,gpui-native,load,poc,11386,16.063208333333336,ms
frame_interval,gpui-native,load,poc,11387,16.462333333333333,ms
frame_interval,gpui-native,load,poc,11388,16.515791666666665,ms
frame_interval,gpui-native,load,poc,11389,16.667958333333335,ms
frame_interval,gpui-native,load,poc,11390,17.607041666666667,ms
frame_interval,gpui-native,load,poc,11391,16.672291666666666,ms
frame_interval,gpui-native,load,poc,11392,16.663041666666665,ms
frame_interval,gpui-native,load,poc,11393,15.725833333333334,ms
frame_interval,gpui-native,load,poc,11394,17.57691666666667,ms
frame_interval,gpui-native,load,poc,11395,16.6985,ms
frame_interval,gpui-native,load,poc,11396,16.676791666666666,ms
frame_interval,gpui-native,load,poc,11397,16.648833333333332,ms
frame_interval,gpui-native,load,poc,11398,16.683291666666666,ms
frame_interval,gpui-native,load,poc,11399,15.694375,ms
frame_interval,gpui-native,load,poc,11400,17.605416666666667,ms
frame_interval,gpui-native,load,poc,11401,16.68875,ms
frame_interval,gpui-native,load,poc,11402,16.673625,ms
frame_interval,gpui-native,load,poc,11403,16.662333333333333,ms
frame_interval,gpui-native,load,poc,11404,16.64025,ms
frame_interval,gpui-native,load,poc,11405,16.671875,ms
frame_interval,gpui-native,load,poc,11406,16.645291666666665,ms
frame_interval,gpui-native,load,poc,11407,16.669083333333333,ms
frame_interval,gpui-native,load,poc,11408,15.72125,ms
frame_interval,gpui-native,load,poc,11409,16.675125,ms
frame_interval,gpui-native,load,poc,11410,17.580291666666668,ms
frame_interval,gpui-native,load,poc,11411,16.671416666666666,ms
frame_interval,gpui-native,load,poc,11412,16.223916666666668,ms
frame_interval,gpui-native,load,poc,11413,17.121458333333333,ms
frame_interval,gpui-native,load,poc,11414,16.664416666666668,ms
frame_interval,gpui-native,load,poc,11415,16.673916666666667,ms
frame_interval,gpui-native,load,poc,11416,16.65375,ms
frame_interval,gpui-native,load,poc,11417,16.6715,ms
frame_interval,gpui-native,load,poc,11418,16.666083333333333,ms
frame_interval,gpui-native,load,poc,11419,16.743625,ms
frame_interval,gpui-native,load,poc,11420,15.700583333333334,ms
frame_interval,gpui-native,load,poc,11421,17.557791666666667,ms
frame_interval,gpui-native,load,poc,11422,16.668958333333332,ms
frame_interval,gpui-native,load,poc,11423,16.660166666666665,ms
frame_interval,gpui-native,load,poc,11424,16.666083333333333,ms
frame_interval,gpui-native,load,poc,11425,16.666708333333332,ms
frame_interval,gpui-native,load,poc,11426,16.742666666666665,ms
frame_interval,gpui-native,load,poc,11427,15.709708333333333,ms
frame_interval,gpui-native,load,poc,11428,17.521125,ms
frame_interval,gpui-native,load,poc,11429,15.8115,ms
frame_interval,gpui-native,load,poc,11430,17.61433333333333,ms
frame_interval,gpui-native,load,poc,11431,15.705708333333334,ms
frame_interval,gpui-native,load,poc,11432,17.138875,ms
frame_interval,gpui-native,load,poc,11433,16.205333333333336,ms
frame_interval,gpui-native,load,poc,11434,17.58966666666667,ms
frame_interval,gpui-native,load,poc,11435,16.695875,ms
frame_interval,gpui-native,load,poc,11436,15.808125,ms
frame_interval,gpui-native,load,poc,11437,17.505,ms
frame_interval,gpui-native,load,poc,11438,16.682583333333334,ms
frame_interval,gpui-native,load,poc,11439,16.050916666666666,ms
frame_interval,gpui-native,load,poc,11440,16.325541666666666,ms
frame_interval,gpui-native,load,poc,11441,17.60995833333333,ms
frame_interval,gpui-native,load,poc,11442,15.73225,ms
frame_interval,gpui-native,load,poc,11443,17.603416666666668,ms
frame_interval,gpui-native,load,poc,11444,16.691416666666665,ms
frame_interval,gpui-native,load,poc,11445,16.655208333333334,ms
frame_interval,gpui-native,load,poc,11446,16.653458333333333,ms
frame_interval,gpui-native,load,poc,11447,16.664125,ms
frame_interval,gpui-native,load,poc,11448,16.6715,ms
frame_interval,gpui-native,load,poc,11449,16.685541666666666,ms
frame_interval,gpui-native,load,poc,11450,15.705916666666665,ms
frame_interval,gpui-native,load,poc,11451,17.57870833333333,ms
frame_interval,gpui-native,load,poc,11452,16.690208333333334,ms
frame_interval,gpui-native,load,poc,11453,16.666458333333335,ms
frame_interval,gpui-native,load,poc,11454,16.650708333333334,ms
frame_interval,gpui-native,load,poc,11455,16.689791666666665,ms
frame_interval,gpui-native,load,poc,11456,16.676041666666666,ms
frame_interval,gpui-native,load,poc,11457,16.671625,ms
frame_interval,gpui-native,load,poc,11458,16.63875,ms
frame_interval,gpui-native,load,poc,11459,16.683416666666666,ms
frame_interval,gpui-native,load,poc,11460,16.66175,ms
frame_interval,gpui-native,load,poc,11461,15.723458333333333,ms
frame_interval,gpui-native,load,poc,11462,17.615333333333332,ms
frame_interval,gpui-native,load,poc,11463,15.724291666666666,ms
frame_interval,gpui-native,load,poc,11464,16.997416666666666,ms
frame_interval,gpui-native,load,poc,11465,16.302083333333336,ms
frame_interval,gpui-native,load,poc,11466,17.589625,ms
frame_interval,gpui-native,load,poc,11467,16.666333333333334,ms
frame_interval,gpui-native,load,poc,11468,16.667541666666665,ms
frame_interval,gpui-native,load,poc,11469,16.664041666666666,ms
frame_interval,gpui-native,load,poc,11470,16.662875,ms
frame_interval,gpui-native,load,poc,11471,16.664666666666665,ms
frame_interval,gpui-native,load,poc,11472,16.66275,ms
frame_interval,gpui-native,load,poc,11473,16.67325,ms
frame_interval,gpui-native,load,poc,11474,16.655291666666667,ms
frame_interval,gpui-native,load,poc,11475,16.66775,ms
frame_interval,gpui-native,load,poc,11476,16.67425,ms
frame_interval,gpui-native,load,poc,11477,16.740208333333335,ms
frame_interval,gpui-native,load,poc,11478,16.2965,ms
frame_interval,gpui-native,load,poc,11479,16.077541666666665,ms
frame_interval,gpui-native,load,poc,11480,17.470916666666668,ms
frame_interval,gpui-native,load,poc,11481,16.772666666666666,ms
frame_interval,gpui-native,load,poc,11482,16.660958333333333,ms
frame_interval,gpui-native,load,poc,11483,16.656583333333334,ms
frame_interval,gpui-native,load,poc,11484,16.671958333333333,ms
frame_interval,gpui-native,load,poc,11485,16.6625,ms
frame_interval,gpui-native,load,poc,11486,16.662958333333332,ms
frame_interval,gpui-native,load,poc,11487,16.667958333333335,ms
frame_interval,gpui-native,load,poc,11488,16.460333333333335,ms
frame_interval,gpui-native,load,poc,11489,16.92233333333333,ms
frame_interval,gpui-native,load,poc,11490,16.680916666666665,ms
frame_interval,gpui-native,load,poc,11491,16.666125,ms
frame_interval,gpui-native,load,poc,11492,16.645458333333334,ms
frame_interval,gpui-native,load,poc,11493,15.706791666666666,ms
frame_interval,gpui-native,load,poc,11494,16.682333333333332,ms
frame_interval,gpui-native,load,poc,11495,17.579875,ms
frame_interval,gpui-native,load,poc,11496,16.700541666666666,ms
frame_interval,gpui-native,load,poc,11497,16.682625,ms
frame_interval,gpui-native,load,poc,11498,15.699541666666667,ms
frame_interval,gpui-native,load,poc,11499,16.676583333333333,ms
frame_interval,gpui-native,load,poc,11500,17.618,ms
frame_interval,gpui-native,load,poc,11501,15.726458333333333,ms
frame_interval,gpui-native,load,poc,11502,17.56958333333333,ms
frame_interval,gpui-native,load,poc,11503,15.73125,ms
frame_interval,gpui-native,load,poc,11504,17.598875,ms
frame_interval,gpui-native,load,poc,11505,15.765583333333334,ms
frame_interval,gpui-native,load,poc,11506,16.636,ms
frame_interval,gpui-native,load,poc,11507,17.60983333333333,ms
frame_interval,gpui-native,load,poc,11508,15.747333333333334,ms
frame_interval,gpui-native,load,poc,11509,17.61779166666667,ms
frame_interval,gpui-native,load,poc,11510,16.651833333333332,ms
frame_interval,gpui-native,load,poc,11511,15.704541666666666,ms
frame_interval,gpui-native,load,poc,11512,17.631625,ms
frame_interval,gpui-native,load,poc,11513,16.078833333333336,ms
frame_interval,gpui-native,load,poc,11514,16.306166666666666,ms
frame_interval,gpui-native,load,poc,11515,17.582291666666666,ms
frame_interval,gpui-native,load,poc,11516,16.713166666666666,ms
frame_interval,gpui-native,load,poc,11517,16.651291666666665,ms
frame_interval,gpui-native,load,poc,11518,16.666166666666665,ms
frame_interval,gpui-native,load,poc,11519,16.668083333333335,ms
frame_interval,gpui-native,load,poc,11520,16.681125,ms
frame_interval,gpui-native,load,poc,11521,16.623125,ms
frame_interval,gpui-native,load,poc,11522,15.757083333333334,ms
frame_interval,gpui-native,load,poc,11523,17.6215,ms
