metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native-w1-stream,load,poc,203,17.52,ms
frame_interval,gpui-native-w1-stream,load,poc,204,16.366791666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,205,19.381541666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,206,14.648416666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,207,17.46320833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,208,17.572041666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,209,12.946541666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,210,18.32975,ms
frame_interval,gpui-native-w1-stream,load,poc,211,15.89275,ms
frame_interval,gpui-native-w1-stream,load,poc,212,19.26741666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,213,14.803375,ms
frame_interval,gpui-native-w1-stream,load,poc,214,17.176375,ms
frame_interval,gpui-native-w1-stream,load,poc,215,16.163458333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,216,15.078375,ms
frame_interval,gpui-native-w1-stream,load,poc,217,21.002791666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,218,16.569458333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,219,18.576416666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,220,11.712958333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,221,18.186083333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,222,15.586333333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,223,14.979875,ms
frame_interval,gpui-native-w1-stream,load,poc,224,18.04125,ms
frame_interval,gpui-native-w1-stream,load,poc,225,19.105375,ms
frame_interval,gpui-native-w1-stream,load,poc,226,19.584875,ms
frame_interval,gpui-native-w1-stream,load,poc,227,12.725416666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,228,15.555666666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,229,15.910125,ms
frame_interval,gpui-native-w1-stream,load,poc,230,19.841375,ms
frame_interval,gpui-native-w1-stream,load,poc,231,17.034208333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,232,18.38658333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,233,14.228125,ms
frame_interval,gpui-native-w1-stream,load,poc,234,14.64225,ms
frame_interval,gpui-native-w1-stream,load,poc,235,14.940791666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,236,19.34808333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,237,16.845333333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,238,15.396333333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,239,16.013833333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,240,18.938375,ms
frame_interval,gpui-native-w1-stream,load,poc,241,15.319958333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,242,19.173625,ms
frame_interval,gpui-native-w1-stream,load,poc,243,13.97975,ms
frame_interval,gpui-native-w1-stream,load,poc,244,15.003958333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,245,20.39625,ms
frame_interval,gpui-native-w1-stream,load,poc,246,14.559291666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,247,16.844375,ms
frame_interval,gpui-native-w1-stream,load,poc,248,16.511333333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,249,19.262208333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,250,12.468333333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,251,19.5915,ms
frame_interval,gpui-native-w1-stream,load,poc,252,17.309916666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,253,14.729583333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,254,16.634208333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,255,18.046666666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,256,16.612625,ms
frame_interval,gpui-native-w1-stream,load,poc,257,17.89691666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,258,12.439541666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,259,19.36520833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,260,15.658,ms
frame_interval,gpui-native-w1-stream,load,poc,261,16.93779166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,262,16.351916666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,263,16.76875,ms
frame_interval,gpui-native-w1-stream,load,poc,264,14.595916666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,265,19.602083333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,266,18.528333333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,267,15.055875,ms
frame_interval,gpui-native-w1-stream,load,poc,268,17.999791666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,269,15.413708333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,270,15.392208333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,271,16.703333333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,272,16.622166666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,273,14.964333333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,274,19.454666666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,275,17.23175,ms
frame_interval,gpui-native-w1-stream,load,poc,276,14.975125,ms
frame_interval,gpui-native-w1-stream,load,poc,277,16.743791666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,278,16.690916666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,279,14.9245,ms
frame_interval,gpui-native-w1-stream,load,poc,280,19.603708333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,281,15.43425,ms
frame_interval,gpui-native-w1-stream,load,poc,282,19.34808333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,283,13.976583333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,284,19.208458333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,285,14.550916666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,286,17.022916666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,287,17.32179166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,288,21.26908333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,289,11.624708333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,290,16.047708333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,291,17.763041666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,292,13.23425,ms
frame_interval,gpui-native-w1-stream,load,poc,293,18.61941666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,294,25.08729166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,295,8.038833333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,296,18.999666666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,297,15.649125,ms
frame_interval,gpui-native-w1-stream,load,poc,298,17.464916666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,299,15.870958333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,300,16.602666666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,301,23.810166666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,302,6.621083333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,303,19.637083333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,304,16.721041666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,305,14.8935,ms
frame_interval,gpui-native-w1-stream,load,poc,306,19.61370833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,307,18.403208333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,308,13.938875,ms
frame_interval,gpui-native-w1-stream,load,poc,309,16.693833333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,310,14.796,ms
frame_interval,gpui-native-w1-stream,load,poc,311,18.143125,ms
frame_interval,gpui-native-w1-stream,load,poc,312,16.743125,ms
frame_interval,gpui-native-w1-stream,load,poc,313,21.570833333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,314,10.729958333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,315,16.637833333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,316,19.268958333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,317,14.070083333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,318,16.667291666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,319,20.924875,ms
frame_interval,gpui-native-w1-stream,load,poc,320,12.840958333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,321,16.248833333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,322,14.987416666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,323,19.546,ms
frame_interval,gpui-native-w1-stream,load,poc,324,16.470708333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,325,19.69458333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,326,14.875791666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,327,14.994416666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,328,16.080083333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,329,18.111208333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,330,13.52875,ms
frame_interval,gpui-native-w1-stream,load,poc,331,18.404083333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,332,16.3635,ms
frame_interval,gpui-native-w1-stream,load,poc,333,17.29808333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,334,17.277083333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,335,15.486541666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,336,16.8695,ms
frame_interval,gpui-native-w1-stream,load,poc,337,17.16283333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,338,18.909625,ms
frame_interval,gpui-native-w1-stream,load,poc,339,13.93975,ms
frame_interval,gpui-native-w1-stream,load,poc,340,15.000625,ms
frame_interval,gpui-native-w1-stream,load,poc,341,18.291625,ms
frame_interval,gpui-native-w1-stream,load,poc,342,18.686958333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,343,14.660458333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,344,22.44158333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,345,10.89475,ms
frame_interval,gpui-native-w1-stream,load,poc,346,15.476416666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,347,17.335708333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,348,17.204958333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,349,16.646666666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,350,25.569375,ms
frame_interval,gpui-native-w1-stream,load,poc,351,7.538166666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,352,17.93475,ms
frame_interval,gpui-native-w1-stream,load,poc,353,18.05570833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,354,15.439791666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,355,16.858541666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,356,19.628208333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,357,12.307083333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,358,17.71829166666667,ms
frame_interval,gpui-native-w1-stream,load,poc,359,18.4955,ms
frame_interval,gpui-native-w1-stream,load,poc,360,13.767333333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,361,15.557541666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,362,20.847291666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,363,16.956,ms
frame_interval,gpui-native-w1-stream,load,poc,364,13.336958333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,365,18.17725,ms
frame_interval,gpui-native-w1-stream,load,poc,366,14.104916666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,367,20.441375,ms
frame_interval,gpui-native-w1-stream,load,poc,368,13.958958333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,369,15.698041666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,370,20.07495833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,371,16.460791666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,372,14.434,ms
frame_interval,gpui-native-w1-stream,load,poc,373,17.451666666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,374,18.279708333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,375,18.58683333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,376,12.33025,ms
frame_interval,gpui-native-w1-stream,load,poc,377,14.972916666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,378,17.793083333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,379,18.5305,ms
frame_interval,gpui-native-w1-stream,load,poc,380,14.776583333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,381,18.69141666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,382,13.564166666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,383,18.33775,ms
frame_interval,gpui-native-w1-stream,load,poc,384,16.687916666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,385,17.304791666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,386,16.96175,ms
frame_interval,gpui-native-w1-stream,load,poc,387,16.446541666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,388,17.515083333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,389,15.205875,ms
frame_interval,gpui-native-w1-stream,load,poc,390,17.654541666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,391,17.232083333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,392,13.333625,ms
frame_interval,gpui-native-w1-stream,load,poc,393,16.643916666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,394,23.152375,ms
frame_interval,gpui-native-w1-stream,load,poc,395,13.01325,ms
frame_interval,gpui-native-w1-stream,load,poc,396,16.200583333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,397,17.37825,ms
frame_interval,gpui-native-w1-stream,load,poc,398,17.838083333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,399,12.159291666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,400,20.99041666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,401,15.143416666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,402,14.82425,ms
frame_interval,gpui-native-w1-stream,load,poc,403,19.253416666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,404,16.67825,ms
frame_interval,gpui-native-w1-stream,load,poc,405,15.481875,ms
frame_interval,gpui-native-w1-stream,load,poc,406,17.287166666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,407,21.0115,ms
frame_interval,gpui-native-w1-stream,load,poc,408,11.261416666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,409,14.991333333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,410,18.358833333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,411,16.075,ms
frame_interval,gpui-native-w1-stream,load,poc,412,18.32120833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,413,19.952791666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,414,13.394541666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,415,16.934375,ms
frame_interval,gpui-native-w1-stream,load,poc,416,14.696541666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,417,19.63220833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,418,12.646958333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,419,23.98125,ms
frame_interval,gpui-native-w1-stream,load,poc,420,10.151833333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,421,18.501833333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,422,15.703166666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,423,16.290708333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,424,19.055791666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,425,20.09275,ms
frame_interval,gpui-native-w1-stream,load,poc,426,13.765208333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,427,14.122375,ms
frame_interval,gpui-native-w1-stream,load,poc,428,16.670875,ms
frame_interval,gpui-native-w1-stream,load,poc,429,17.808833333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,430,14.469541666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,431,24.651375,ms
frame_interval,gpui-native-w1-stream,load,poc,432,9.738666666666665,ms
frame_interval,gpui-native-w1-stream,load,poc,433,16.307041666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,434,17.53625,ms
frame_interval,gpui-native-w1-stream,load,poc,435,15.742708333333335,ms
frame_interval,gpui-native-w1-stream,load,poc,436,18.128416666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,437,16.773791666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,438,17.738333333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,439,14.7005,ms
frame_interval,gpui-native-w1-stream,load,poc,440,14.490125,ms
frame_interval,gpui-native-w1-stream,load,poc,441,17.830583333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,442,17.423125,ms
frame_interval,gpui-native-w1-stream,load,poc,443,16.92920833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,444,21.51775,ms
frame_interval,gpui-native-w1-stream,load,poc,445,11.582333333333334,ms
frame_interval,gpui-native-w1-stream,load,poc,446,16.754416666666668,ms
frame_interval,gpui-native-w1-stream,load,poc,447,18.565125,ms
frame_interval,gpui-native-w1-stream,load,poc,448,17.05741666666667,ms
frame_interval,gpui-native-w1-stream,load,poc,449,16.395541666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,450,18.074,ms
frame_interval,gpui-native-w1-stream,load,poc,451,13.943416666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,452,17.1215,ms
frame_interval,gpui-native-w1-stream,load,poc,453,13.712791666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,454,18.330333333333332,ms
frame_interval,gpui-native-w1-stream,load,poc,455,17.698083333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,456,18.31925,ms
frame_interval,gpui-native-w1-stream,load,poc,457,12.342875,ms
frame_interval,gpui-native-w1-stream,load,poc,458,21.12320833333333,ms
frame_interval,gpui-native-w1-stream,load,poc,459,13.469916666666666,ms
frame_interval,gpui-native-w1-stream,load,poc,460,17.04808333333333,ms
frame_interval,gpui-native-w1-stream,load,poc,461,15.454583333333334,ms
