# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=energy-dot scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native,load,poc,2938,16.662375,ms
frame_interval,gpui-native,load,poc,2939,16.649875,ms
frame_interval,gpui-native,load,poc,2940,15.735916666666666,ms
frame_interval,gpui-native,load,poc,2941,17.59779166666667,ms
frame_interval,gpui-native,load,poc,2942,16.689083333333333,ms
frame_interval,gpui-native,load,poc,2943,15.714833333333335,ms
frame_interval,gpui-native,load,poc,2944,16.615208333333335,ms
frame_interval,gpui-native,load,poc,2945,17.629291666666667,ms
frame_interval,gpui-native,load,poc,2946,16.690916666666666,ms
frame_interval,gpui-native,load,poc,2947,16.681125,ms
frame_interval,gpui-native,load,poc,2948,16.647375,ms
frame_interval,gpui-native,load,poc,2949,15.756875,ms
frame_interval,gpui-native,load,poc,2950,17.552541666666666,ms
frame_interval,gpui-native,load,poc,2951,16.676041666666666,ms
frame_interval,gpui-native,load,poc,2952,16.6475,ms
frame_interval,gpui-native,load,poc,2953,16.647125,ms
frame_interval,gpui-native,load,poc,2954,16.676625,ms
frame_interval,gpui-native,load,poc,2955,16.66425,ms
frame_interval,gpui-native,load,poc,2956,16.740083333333335,ms
frame_interval,gpui-native,load,poc,2957,16.665625,ms
frame_interval,gpui-native,load,poc,2958,16.662416666666665,ms
frame_interval,gpui-native,load,poc,2959,16.655125,ms
frame_interval,gpui-native,load,poc,2960,16.672541666666667,ms
frame_interval,gpui-native,load,poc,2961,15.724541666666665,ms
frame_interval,gpui-native,load,poc,2962,17.60025,ms
frame_interval,gpui-native,load,poc,2963,16.158041666666666,ms
frame_interval,gpui-native,load,poc,2964,17.15725,ms
frame_interval,gpui-native,load,poc,2965,16.645916666666665,ms
frame_interval,gpui-native,load,poc,2966,16.662541666666666,ms
frame_interval,gpui-native,load,poc,2967,16.667083333333334,ms
frame_interval,gpui-native,load,poc,2968,16.678,ms
frame_interval,gpui-native,load,poc,2969,16.652125,ms
frame_interval,gpui-native,load,poc,2970,16.680208333333333,ms
frame_interval,gpui-native,load,poc,2971,16.639166666666664,ms
frame_interval,gpui-native,load,poc,2972,16.677958333333333,ms
frame_interval,gpui-native,load,poc,2973,16.666375,ms
frame_interval,gpui-native,load,poc,2974,16.674958333333333,ms
frame_interval,gpui-native,load,poc,2975,16.659916666666668,ms
frame_interval,gpui-native,load,poc,2976,16.662,ms
frame_interval,gpui-native,load,poc,2977,16.665458333333333,ms
frame_interval,gpui-native,load,poc,2978,16.669375,ms
frame_interval,gpui-native,load,poc,2979,15.694583333333334,ms
frame_interval,gpui-native,load,poc,2980,17.637583333333332,ms
frame_interval,gpui-native,load,poc,2981,16.667208333333335,ms
frame_interval,gpui-native,load,poc,2982,16.736041666666665,ms
frame_interval,gpui-native,load,poc,2983,15.663791666666667,ms
frame_interval,gpui-native,load,poc,2984,17.590666666666667,ms
frame_interval,gpui-native,load,poc,2985,16.677791666666668,ms
frame_interval,gpui-native,load,poc,2986,16.678958333333334,ms
frame_interval,gpui-native,load,poc,2987,16.649875,ms
frame_interval,gpui-native,load,poc,2988,16.67075,ms
frame_interval,gpui-native,load,poc,2989,16.66325,ms
frame_interval,gpui-native,load,poc,2990,16.664083333333334,ms
frame_interval,gpui-native,load,poc,2991,16.735083333333336,ms
frame_interval,gpui-native,load,poc,2992,15.697125,ms
frame_interval,gpui-native,load,poc,2993,17.598791666666667,ms
frame_interval,gpui-native,load,poc,2994,15.688375,ms
frame_interval,gpui-native,load,poc,2995,17.61541666666667,ms
frame_interval,gpui-native,load,poc,2996,16.661708333333333,ms
frame_interval,gpui-native,load,poc,2997,16.730666666666664,ms
frame_interval,gpui-native,load,poc,2998,16.63775,ms
frame_interval,gpui-native,load,poc,2999,16.652916666666666,ms
frame_interval,gpui-native,load,poc,3000,16.652791666666666,ms
frame_interval,gpui-native,load,poc,3001,16.660666666666668,ms
frame_interval,gpui-native,load,poc,3002,16.733583333333335,ms
frame_interval,gpui-native,load,poc,3003,15.707,ms
frame_interval,gpui-native,load,poc,3004,17.631625,ms
frame_interval,gpui-native,load,poc,3005,16.665666666666667,ms
frame_interval,gpui-native,load,poc,3006,15.663,ms
frame_interval,gpui-native,load,poc,3007,17.15429166666667,ms
frame_interval,gpui-native,load,poc,3008,17.18391666666667,ms
frame_interval,gpui-native,load,poc,3009,16.667625,ms
frame_interval,gpui-native,load,poc,3010,16.627291666666665,ms
frame_interval,gpui-native,load,poc,3011,15.695041666666667,ms
frame_interval,gpui-native,load,poc,3012,17.663208333333333,ms
frame_interval,gpui-native,load,poc,3013,16.642875,ms
frame_interval,gpui-native,load,poc,3014,16.692916666666665,ms
frame_interval,gpui-native,load,poc,3015,16.679333333333332,ms
frame_interval,gpui-native,load,poc,3016,15.6915,ms
frame_interval,gpui-native,load,poc,3017,17.64108333333333,ms
frame_interval,gpui-native,load,poc,3018,16.668458333333334,ms
frame_interval,gpui-native,load,poc,3019,16.664666666666665,ms
frame_interval,gpui-native,load,poc,3020,16.664916666666667,ms
frame_interval,gpui-native,load,poc,3021,16.651791666666664,ms
frame_interval,gpui-native,load,poc,3022,16.638041666666666,ms
frame_interval,gpui-native,load,poc,3023,16.659333333333333,ms
frame_interval,gpui-native,load,poc,3024,16.631333333333334,ms
frame_interval,gpui-native,load,poc,3025,16.709375,ms
frame_interval,gpui-native,load,poc,3026,16.657125,ms
frame_interval,gpui-native,load,poc,3027,16.687083333333334,ms
frame_interval,gpui-native,load,poc,3028,16.645333333333333,ms
frame_interval,gpui-native,load,poc,3029,16.663333333333334,ms
frame_interval,gpui-native,load,poc,3030,16.655458333333335,ms
frame_interval,gpui-native,load,poc,3031,16.655833333333334,ms
frame_interval,gpui-native,load,poc,3032,16.680916666666665,ms
frame_interval,gpui-native,load,poc,3033,16.651625,ms
frame_interval,gpui-native,load,poc,3034,16.680833333333332,ms
frame_interval,gpui-native,load,poc,3035,16.664208333333335,ms
frame_interval,gpui-native,load,poc,3036,16.668333333333333,ms
frame_interval,gpui-native,load,poc,3037,16.656291666666664,ms
frame_interval,gpui-native,load,poc,3038,16.266416666666665,ms
frame_interval,gpui-native,load,poc,3039,17.10095833333333,ms
frame_interval,gpui-native,load,poc,3040,16.667416666666664,ms
frame_interval,gpui-native,load,poc,3041,16.643458333333335,ms
frame_interval,gpui-native,load,poc,3042,16.668291666666665,ms
frame_interval,gpui-native,load,poc,3043,16.739416666666667,ms
frame_interval,gpui-native,load,poc,3044,16.65825,ms
frame_interval,gpui-native,load,poc,3045,16.666416666666667,ms
frame_interval,gpui-native,load,poc,3046,16.073916666666666,ms
frame_interval,gpui-native,load,poc,3047,17.272166666666667,ms
frame_interval,gpui-native,load,poc,3048,16.652791666666666,ms
frame_interval,gpui-native,load,poc,3049,16.661791666666666,ms
frame_interval,gpui-native,load,poc,3050,15.714541666666666,ms
frame_interval,gpui-native,load,poc,3051,17.58129166666667,ms
frame_interval,gpui-native,load,poc,3052,15.738583333333334,ms
frame_interval,gpui-native,load,poc,3053,17.59120833333333,ms
frame_interval,gpui-native,load,poc,3054,16.669458333333335,ms
frame_interval,gpui-native,load,poc,3055,15.698208333333334,ms
frame_interval,gpui-native,load,poc,3056,17.60966666666667,ms
frame_interval,gpui-native,load,poc,3057,16.669708333333332,ms
frame_interval,gpui-native,load,poc,3058,16.665,ms
frame_interval,gpui-native,load,poc,3059,16.654375,ms
frame_interval,gpui-native,load,poc,3060,16.684291666666667,ms
frame_interval,gpui-native,load,poc,3061,16.656625,ms
frame_interval,gpui-native,load,poc,3062,16.667916666666667,ms
frame_interval,gpui-native,load,poc,3063,16.747958333333333,ms
frame_interval,gpui-native,load,poc,3064,15.689791666666666,ms
frame_interval,gpui-native,load,poc,3065,17.605625,ms
frame_interval,gpui-native,load,poc,3066,15.718708333333334,ms
frame_interval,gpui-native,load,poc,3067,16.633333333333333,ms
frame_interval,gpui-native,load,poc,3068,17.255333333333333,ms
frame_interval,gpui-native,load,poc,3069,17.08520833333333,ms
frame_interval,gpui-native,load,poc,3070,15.708,ms
frame_interval,gpui-native,load,poc,3071,17.627791666666667,ms
frame_interval,gpui-native,load,poc,3072,16.664208333333335,ms
frame_interval,gpui-native,load,poc,3073,16.623916666666666,ms
frame_interval,gpui-native,load,poc,3074,15.754833333333334,ms
frame_interval,gpui-native,load,poc,3075,17.609,ms
frame_interval,gpui-native,load,poc,3076,16.67975,ms
frame_interval,gpui-native,load,poc,3077,16.666291666666666,ms
frame_interval,gpui-native,load,poc,3078,16.6665,ms
frame_interval,gpui-native,load,poc,3079,16.65625,ms
frame_interval,gpui-native,load,poc,3080,16.666208333333334,ms
frame_interval,gpui-native,load,poc,3081,16.672958333333334,ms
frame_interval,gpui-native,load,poc,3082,15.690208333333334,ms
frame_interval,gpui-native,load,poc,3083,17.626416666666668,ms
frame_interval,gpui-native,load,poc,3084,15.732125,ms
frame_interval,gpui-native,load,poc,3085,17.38854166666667,ms
frame_interval,gpui-native,load,poc,3086,16.870083333333334,ms
frame_interval,gpui-native,load,poc,3087,16.639625,ms
frame_interval,gpui-native,load,poc,3088,16.668541666666666,ms
frame_interval,gpui-native,load,poc,3089,16.66,ms
frame_interval,gpui-native,load,poc,3090,16.658708333333333,ms
frame_interval,gpui-native,load,poc,3091,16.670666666666666,ms
frame_interval,gpui-native,load,poc,3092,16.740041666666666,ms
frame_interval,gpui-native,load,poc,3093,16.621333333333332,ms
frame_interval,gpui-native,load,poc,3094,16.64575,ms
frame_interval,gpui-native,load,poc,3095,16.673708333333334,ms
frame_interval,gpui-native,load,poc,3096,16.653916666666667,ms
frame_interval,gpui-native,load,poc,3097,16.66175,ms
frame_interval,gpui-native,load,poc,3098,16.669083333333333,ms
frame_interval,gpui-native,load,poc,3099,16.676875,ms
frame_interval,gpui-native,load,poc,3100,16.669291666666666,ms
frame_interval,gpui-native,load,poc,3101,16.644125,ms
frame_interval,gpui-native,load,poc,3102,16.677708333333335,ms
frame_interval,gpui-native,load,poc,3103,16.66375,ms
frame_interval,gpui-native,load,poc,3104,16.7425,ms
frame_interval,gpui-native,load,poc,3105,15.702416666666666,ms
frame_interval,gpui-native,load,poc,3106,17.608583333333332,ms
frame_interval,gpui-native,load,poc,3107,15.666625,ms
frame_interval,gpui-native,load,poc,3108,17.69904166666667,ms
frame_interval,gpui-native,load,poc,3109,16.640291666666666,ms
frame_interval,gpui-native,load,poc,3110,15.718083333333334,ms
frame_interval,gpui-native,load,poc,3111,16.628708333333336,ms
frame_interval,gpui-native,load,poc,3112,16.688416666666665,ms
frame_interval,gpui-native,load,poc,3113,17.599208333333333,ms
frame_interval,gpui-native,load,poc,3114,16.633125,ms
frame_interval,gpui-native,load,poc,3115,16.687125,ms
frame_interval,gpui-native,load,poc,3116,16.655375,ms
frame_interval,gpui-native,load,poc,3117,16.741666666666667,ms
frame_interval,gpui-native,load,poc,3118,16.6625,ms
frame_interval,gpui-native,load,poc,3119,16.664708333333333,ms
frame_interval,gpui-native,load,poc,3120,16.615458333333333,ms
frame_interval,gpui-native,load,poc,3121,16.712,ms
frame_interval,gpui-native,load,poc,3122,15.669166666666666,ms
frame_interval,gpui-native,load,poc,3123,17.66754166666667,ms
frame_interval,gpui-native,load,poc,3124,16.6185,ms
frame_interval,gpui-native,load,poc,3125,16.672375,ms
frame_interval,gpui-native,load,poc,3126,16.697458333333334,ms
frame_interval,gpui-native,load,poc,3127,16.679208333333335,ms
frame_interval,gpui-native,load,poc,3128,16.594125,ms
frame_interval,gpui-native,load,poc,3129,15.788041666666667,ms
frame_interval,gpui-native,load,poc,3130,17.610666666666667,ms
frame_interval,gpui-native,load,poc,3131,16.663625,ms
frame_interval,gpui-native,load,poc,3132,16.674833333333336,ms
frame_interval,gpui-native,load,poc,3133,16.663958333333333,ms
frame_interval,gpui-native,load,poc,3134,15.670708333333334,ms
frame_interval,gpui-native,load,poc,3135,16.71775,ms
frame_interval,gpui-native,load,poc,3136,16.640666666666664,ms
frame_interval,gpui-native,load,poc,3137,17.642458333333334,ms
frame_interval,gpui-native,load,poc,3138,16.649791666666665,ms
frame_interval,gpui-native,load,poc,3139,16.679833333333335,ms
frame_interval,gpui-native,load,poc,3140,16.660041666666665,ms
frame_interval,gpui-native,load,poc,3141,16.668083333333335,ms
frame_interval,gpui-native,load,poc,3142,15.704166666666666,ms
frame_interval,gpui-native,load,poc,3143,17.61283333333333,ms
frame_interval,gpui-native,load,poc,3144,16.659416666666665,ms
frame_interval,gpui-native,load,poc,3145,16.654583333333335,ms
frame_interval,gpui-native,load,poc,3146,16.190833333333334,ms
frame_interval,gpui-native,load,poc,3147,17.16029166666667,ms
frame_interval,gpui-native,load,poc,3148,16.630041666666667,ms
frame_interval,gpui-native,load,poc,3149,16.665708333333335,ms
frame_interval,gpui-native,load,poc,3150,16.661333333333335,ms
frame_interval,gpui-native,load,poc,3151,16.670208333333335,ms
frame_interval,gpui-native,load,poc,3152,16.664916666666667,ms
frame_interval,gpui-native,load,poc,3153,16.6855,ms
frame_interval,gpui-native,load,poc,3154,15.720583333333334,ms
frame_interval,gpui-native,load,poc,3155,17.589125,ms
frame_interval,gpui-native,load,poc,3156,16.662125,ms
frame_interval,gpui-native,load,poc,3157,16.759875,ms
frame_interval,gpui-native,load,poc,3158,15.645,ms
frame_interval,gpui-native,load,poc,3159,17.667625,ms
frame_interval,gpui-native,load,poc,3160,16.673958333333335,ms
frame_interval,gpui-native,load,poc,3161,16.222,ms
frame_interval,gpui-native,load,poc,3162,17.114,ms
frame_interval,gpui-native,load,poc,3163,16.615583333333333,ms
frame_interval,gpui-native,load,poc,3164,16.700875,ms
frame_interval,gpui-native,load,poc,3165,16.682083333333335,ms
frame_interval,gpui-native,load,poc,3166,16.400916666666667,ms
frame_interval,gpui-native,load,poc,3167,16.86341666666667,ms
frame_interval,gpui-native,load,poc,3168,16.679375,ms
frame_interval,gpui-native,load,poc,3169,15.700875,ms
frame_interval,gpui-native,load,poc,3170,17.62333333333333,ms
frame_interval,gpui-native,load,poc,3171,16.658875,ms
frame_interval,gpui-native,load,poc,3172,16.67075,ms
frame_interval,gpui-native,load,poc,3173,16.658583333333333,ms
frame_interval,gpui-native,load,poc,3174,16.660458333333334,ms
frame_interval,gpui-native,load,poc,3175,16.68225,ms
frame_interval,gpui-native,load,poc,3176,16.660041666666665,ms
frame_interval,gpui-native,load,poc,3177,16.662958333333332,ms
frame_interval,gpui-native,load,poc,3178,16.6705,ms
frame_interval,gpui-native,load,poc,3179,16.665041666666667,ms
frame_interval,gpui-native,load,poc,3180,16.692541666666667,ms
frame_interval,gpui-native,load,poc,3181,16.673666666666666,ms
frame_interval,gpui-native,load,poc,3182,16.643083333333333,ms
frame_interval,gpui-native,load,poc,3183,16.739541666666668,ms
frame_interval,gpui-native,load,poc,3184,16.656916666666667,ms
frame_interval,gpui-native,load,poc,3185,16.6505,ms
frame_interval,gpui-native,load,poc,3186,15.699083333333334,ms
frame_interval,gpui-native,load,poc,3187,17.62291666666667,ms
frame_interval,gpui-native,load,poc,3188,16.647458333333333,ms
frame_interval,gpui-native,load,poc,3189,16.705708333333334,ms
frame_interval,gpui-native,load,poc,3190,16.653625,ms
frame_interval,gpui-native,load,poc,3191,16.089666666666666,ms
frame_interval,gpui-native,load,poc,3192,17.251083333333334,ms
frame_interval,gpui-native,load,poc,3193,16.665083333333335,ms
frame_interval,gpui-native,load,poc,3194,15.6755,ms
frame_interval,gpui-native,load,poc,3195,17.668666666666667,ms
frame_interval,gpui-native,load,poc,3196,16.674208333333333,ms
frame_interval,gpui-native,load,poc,3197,16.66225,ms
frame_interval,gpui-native,load,poc,3198,16.665625,ms
frame_interval,gpui-native,load,poc,3199,15.684708333333335,ms
frame_interval,gpui-native,load,poc,3200,16.648708333333335,ms
frame_interval,gpui-native,load,poc,3201,17.64545833333333,ms
frame_interval,gpui-native,load,poc,3202,16.677791666666668,ms
frame_interval,gpui-native,load,poc,3203,15.709166666666667,ms
frame_interval,gpui-native,load,poc,3204,16.642833333333336,ms
frame_interval,gpui-native,load,poc,3205,17.620583333333332,ms
frame_interval,gpui-native,load,poc,3206,16.663875,ms
frame_interval,gpui-native,load,poc,3207,16.659791666666667,ms
frame_interval,gpui-native,load,poc,3208,16.644708333333334,ms
frame_interval,gpui-native,load,poc,3209,16.678375,ms
frame_interval,gpui-native,load,poc,3210,16.657333333333334,ms
frame_interval,gpui-native,load,poc,3211,16.665833333333335,ms
frame_interval,gpui-native,load,poc,3212,16.665375,ms
frame_interval,gpui-native,load,poc,3213,16.737916666666667,ms
frame_interval,gpui-native,load,poc,3214,15.711083333333335,ms
frame_interval,gpui-native,load,poc,3215,17.618625,ms
frame_interval,gpui-native,load,poc,3216,16.664666666666665,ms
frame_interval,gpui-native,load,poc,3217,16.657666666666668,ms
frame_interval,gpui-native,load,poc,3218,15.720541666666666,ms
frame_interval,gpui-native,load,poc,3219,17.607541666666666,ms
frame_interval,gpui-native,load,poc,3220,15.737208333333333,ms
frame_interval,gpui-native,load,poc,3221,17.56608333333333,ms
frame_interval,gpui-native,load,poc,3222,16.697958333333332,ms
frame_interval,gpui-native,load,poc,3223,16.688083333333335,ms
frame_interval,gpui-native,load,poc,3224,15.705083333333334,ms
frame_interval,gpui-native,load,poc,3225,17.625875,ms
frame_interval,gpui-native,load,poc,3226,16.654291666666666,ms
frame_interval,gpui-native,load,poc,3227,16.668083333333335,ms
frame_interval,gpui-native,load,poc,3228,16.629416666666668,ms
frame_interval,gpui-native,load,poc,3229,16.711208333333335,ms
frame_interval,gpui-native,load,poc,3230,16.665125,ms
frame_interval,gpui-native,load,poc,3231,16.659708333333334,ms
frame_interval,gpui-native,load,poc,3232,15.712291666666665,ms
frame_interval,gpui-native,load,poc,3233,17.27875,ms
frame_interval,gpui-native,load,poc,3234,16.034125,ms
frame_interval,gpui-native,load,poc,3235,16.636833333333335,ms
frame_interval,gpui-native,load,poc,3236,17.631625,ms
frame_interval,gpui-native,load,poc,3237,16.736666666666665,ms
frame_interval,gpui-native,load,poc,3238,16.639041666666667,ms
frame_interval,gpui-native,load,poc,3239,15.674125,ms
frame_interval,gpui-native,load,poc,3240,17.639333333333333,ms
frame_interval,gpui-native,load,poc,3241,15.872083333333334,ms
frame_interval,gpui-native,load,poc,3242,16.412708333333335,ms
frame_interval,gpui-native,load,poc,3243,17.68433333333333,ms
frame_interval,gpui-native,load,poc,3244,16.659583333333334,ms
frame_interval,gpui-native,load,poc,3245,16.668791666666667,ms
frame_interval,gpui-native,load,poc,3246,16.657458333333334,ms
frame_interval,gpui-native,load,poc,3247,16.669875,ms
frame_interval,gpui-native,load,poc,3248,16.665916666666664,ms
frame_interval,gpui-native,load,poc,3249,16.741666666666667,ms
frame_interval,gpui-native,load,poc,3250,16.664041666666666,ms
frame_interval,gpui-native,load,poc,3251,16.664333333333335,ms
frame_interval,gpui-native,load,poc,3252,16.647625,ms
frame_interval,gpui-native,load,poc,3253,16.669875,ms
frame_interval,gpui-native,load,poc,3254,15.681625,ms
frame_interval,gpui-native,load,poc,3255,17.667291666666667,ms
frame_interval,gpui-native,load,poc,3256,16.654583333333335,ms
frame_interval,gpui-native,load,poc,3257,16.685666666666666,ms
frame_interval,gpui-native,load,poc,3258,16.644416666666665,ms
frame_interval,gpui-native,load,poc,3259,16.679375,ms
frame_interval,gpui-native,load,poc,3260,16.659416666666665,ms
frame_interval,gpui-native,load,poc,3261,16.662791666666667,ms
frame_interval,gpui-native,load,poc,3262,16.647916666666667,ms
frame_interval,gpui-native,load,poc,3263,15.7555,ms
frame_interval,gpui-native,load,poc,3264,17.598166666666668,ms
frame_interval,gpui-native,load,poc,3265,16.635708333333334,ms
frame_interval,gpui-native,load,poc,3266,15.753208333333333,ms
frame_interval,gpui-native,load,poc,3267,17.56325,ms
frame_interval,gpui-native,load,poc,3268,16.659833333333335,ms
frame_interval,gpui-native,load,poc,3269,16.663541666666667,ms
frame_interval,gpui-native,load,poc,3270,16.665,ms
frame_interval,gpui-native,load,poc,3271,16.665916666666664,ms
frame_interval,gpui-native,load,poc,3272,16.731583333333333,ms
frame_interval,gpui-native,load,poc,3273,16.6335,ms
frame_interval,gpui-native,load,poc,3274,16.662333333333333,ms
frame_interval,gpui-native,load,poc,3275,15.683083333333334,ms
frame_interval,gpui-native,load,poc,3276,17.67591666666667,ms
frame_interval,gpui-native,load,poc,3277,15.73675,ms
frame_interval,gpui-native,load,poc,3278,17.617291666666667,ms
frame_interval,gpui-native,load,poc,3279,16.6325,ms
frame_interval,gpui-native,load,poc,3280,16.264625,ms
frame_interval,gpui-native,load,poc,3281,17.04125,ms
frame_interval,gpui-native,load,poc,3282,16.653666666666666,ms
frame_interval,gpui-native,load,poc,3283,16.723875,ms
frame_interval,gpui-native,load,poc,3284,16.680791666666668,ms
frame_interval,gpui-native,load,poc,3285,16.662958333333332,ms
frame_interval,gpui-native,load,poc,3286,16.668791666666667,ms
frame_interval,gpui-native,load,poc,3287,16.644291666666668,ms
frame_interval,gpui-native,load,poc,3288,16.66475,ms
frame_interval,gpui-native,load,poc,3289,16.7005,ms
frame_interval,gpui-native,load,poc,3290,16.660708333333336,ms
frame_interval,gpui-native,load,poc,3291,16.646125,ms
frame_interval,gpui-native,load,poc,3292,16.6845,ms
frame_interval,gpui-native,load,poc,3293,16.630541666666666,ms
frame_interval,gpui-native,load,poc,3294,16.365791666666667,ms
frame_interval,gpui-native,load,poc,3295,16.943125,ms
frame_interval,gpui-native,load,poc,3296,16.667083333333334,ms
frame_interval,gpui-native,load,poc,3297,16.661791666666666,ms
frame_interval,gpui-native,load,poc,3298,16.663666666666668,ms
frame_interval,gpui-native,load,poc,3299,16.73425,ms
frame_interval,gpui-native,load,poc,3300,16.673333333333336,ms
frame_interval,gpui-native,load,poc,3301,16.656125,ms
frame_interval,gpui-native,load,poc,3302,16.292375,ms
frame_interval,gpui-native,load,poc,3303,16.97804166666667,ms
frame_interval,gpui-native,load,poc,3304,16.668333333333333,ms
frame_interval,gpui-native,load,poc,3305,16.74075,ms
frame_interval,gpui-native,load,poc,3306,16.663416666666667,ms
frame_interval,gpui-native,load,poc,3307,16.644041666666666,ms
frame_interval,gpui-native,load,poc,3308,16.667791666666666,ms
frame_interval,gpui-native,load,poc,3309,16.680541666666667,ms
frame_interval,gpui-native,load,poc,3310,16.653541666666666,ms
frame_interval,gpui-native,load,poc,3311,16.670583333333333,ms
frame_interval,gpui-native,load,poc,3312,16.679333333333332,ms
frame_interval,gpui-native,load,poc,3313,16.637041666666665,ms
frame_interval,gpui-native,load,poc,3314,15.738041666666666,ms
frame_interval,gpui-native,load,poc,3315,17.603916666666667,ms
frame_interval,gpui-native,load,poc,3316,16.672791666666665,ms
frame_interval,gpui-native,load,poc,3317,16.679541666666665,ms
frame_interval,gpui-native,load,poc,3318,16.648958333333333,ms
frame_interval,gpui-native,load,poc,3319,16.672958333333334,ms
frame_interval,gpui-native,load,poc,3320,16.667166666666667,ms
frame_interval,gpui-native,load,poc,3321,15.723458333333333,ms
frame_interval,gpui-native,load,poc,3322,17.58170833333333,ms
frame_interval,gpui-native,load,poc,3323,16.640625,ms
frame_interval,gpui-native,load,poc,3324,16.668,ms
frame_interval,gpui-native,load,poc,3325,16.659708333333334,ms
frame_interval,gpui-native,load,poc,3326,16.693,ms
frame_interval,gpui-native,load,poc,3327,16.667416666666664,ms
frame_interval,gpui-native,load,poc,3328,16.664625,ms
frame_interval,gpui-native,load,poc,3329,16.633791666666667,ms
frame_interval,gpui-native,load,poc,3330,16.678458333333335,ms
frame_interval,gpui-native,load,poc,3331,16.665666666666667,ms
frame_interval,gpui-native,load,poc,3332,16.663625,ms
frame_interval,gpui-native,load,poc,3333,16.670875,ms
frame_interval,gpui-native,load,poc,3334,16.663791666666665,ms
frame_interval,gpui-native,load,poc,3335,16.691833333333335,ms
frame_interval,gpui-native,load,poc,3336,15.71425,ms
frame_interval,gpui-native,load,poc,3337,17.410041666666668,ms
frame_interval,gpui-native,load,poc,3338,16.85833333333333,ms
frame_interval,gpui-native,load,poc,3339,16.666083333333333,ms
frame_interval,gpui-native,load,poc,3340,16.663333333333334,ms
frame_interval,gpui-native,load,poc,3341,16.727083333333333,ms
frame_interval,gpui-native,load,poc,3342,16.668416666666666,ms
frame_interval,gpui-native,load,poc,3343,16.675375,ms
frame_interval,gpui-native,load,poc,3344,16.664083333333334,ms
frame_interval,gpui-native,load,poc,3345,15.7135,ms
frame_interval,gpui-native,load,poc,3346,17.612166666666667,ms
frame_interval,gpui-native,load,poc,3347,16.674,ms
frame_interval,gpui-native,load,poc,3348,16.622666666666667,ms
frame_interval,gpui-native,load,poc,3349,16.697833333333335,ms
frame_interval,gpui-native,load,poc,3350,16.635083333333334,ms
frame_interval,gpui-native,load,poc,3351,16.665791666666667,ms
frame_interval,gpui-native,load,poc,3352,16.674416666666666,ms
frame_interval,gpui-native,load,poc,3353,16.644166666666667,ms
frame_interval,gpui-native,load,poc,3354,16.665708333333335,ms
frame_interval,gpui-native,load,poc,3355,16.668291666666665,ms
frame_interval,gpui-native,load,poc,3356,16.654375,ms
frame_interval,gpui-native,load,poc,3357,16.658458333333336,ms
frame_interval,gpui-native,load,poc,3358,16.677625,ms
frame_interval,gpui-native,load,poc,3359,16.662,ms
frame_interval,gpui-native,load,poc,3360,16.666958333333334,ms
frame_interval,gpui-native,load,poc,3361,16.745666666666665,ms
frame_interval,gpui-native,load,poc,3362,16.380833333333335,ms
frame_interval,gpui-native,load,poc,3363,16.885125,ms
frame_interval,gpui-native,load,poc,3364,16.664541666666665,ms
frame_interval,gpui-native,load,poc,3365,16.661791666666666,ms
frame_interval,gpui-native,load,poc,3366,16.741541666666667,ms
frame_interval,gpui-native,load,poc,3367,16.662541666666666,ms
frame_interval,gpui-native,load,poc,3368,16.342375,ms
frame_interval,gpui-native,load,poc,3369,15.993458333333335,ms
frame_interval,gpui-native,load,poc,3370,16.699916666666667,ms
frame_interval,gpui-native,load,poc,3371,17.630333333333333,ms
frame_interval,gpui-native,load,poc,3372,16.659125,ms
frame_interval,gpui-native,load,poc,3373,16.66925,ms
frame_interval,gpui-native,load,poc,3374,16.658916666666666,ms
frame_interval,gpui-native,load,poc,3375,16.634958333333334,ms
frame_interval,gpui-native,load,poc,3376,16.662208333333336,ms
frame_interval,gpui-native,load,poc,3377,16.710166666666666,ms
frame_interval,gpui-native,load,poc,3378,16.669666666666664,ms
frame_interval,gpui-native,load,poc,3379,16.669625,ms
frame_interval,gpui-native,load,poc,3380,16.658125,ms
frame_interval,gpui-native,load,poc,3381,16.662125,ms
frame_interval,gpui-native,load,poc,3382,16.532708333333336,ms
frame_interval,gpui-native,load,poc,3383,16.79583333333333,ms
frame_interval,gpui-native,load,poc,3384,16.679875,ms
frame_interval,gpui-native,load,poc,3385,16.630458333333333,ms
frame_interval,gpui-native,load,poc,3386,16.663833333333333,ms
frame_interval,gpui-native,load,poc,3387,16.651458333333334,ms
frame_interval,gpui-native,load,poc,3388,16.670083333333334,ms
frame_interval,gpui-native,load,poc,3389,16.658541666666665,ms
frame_interval,gpui-native,load,poc,3390,16.665,ms
frame_interval,gpui-native,load,poc,3391,16.659083333333335,ms
frame_interval,gpui-native,load,poc,3392,16.6625,ms
frame_interval,gpui-native,load,poc,3393,16.67075,ms
frame_interval,gpui-native,load,poc,3394,16.693916666666667,ms
frame_interval,gpui-native,load,poc,3395,15.697708333333335,ms
frame_interval,gpui-native,load,poc,3396,17.61041666666667,ms
frame_interval,gpui-native,load,poc,3397,16.66575,ms
